datetime,open,high,low,close,volume
2026-07-13T00:36:00.000000,1.33852,1.33853,1.33852,1.33852,3.0
2026-07-13T00:37:00.000000,1.33852,1.33852,1.33852,1.33852,1.0
2026-07-13T00:38:00.000000,1.33852,1.33852,1.3385,1.3385,2.0
2026-07-13T00:39:00.000000,1.33846,1.33846,1.33846,1.33846,1.0
2026-07-13T00:40:00.000000,1.33846,1.33846,1.33846,1.33846,1.0
2026-07-13T00:41:00.000000,1.33846,1.33852,1.33846,1.33852,2.0
2026-07-13T00:42:00.000000,1.33852,1.33852,1.33847,1.3384800000000001,3.0
2026-07-13T00:43:00.000000,1.3384800000000001,1.3384800000000001,1.3384800000000001,1.3384800000000001,1.0
2026-07-13T00:44:00.000000,1.3384800000000001,1.3384800000000001,1.3384800000000001,1.3384800000000001,1.0
2026-07-13T00:45:00.000000,1.3384800000000001,1.3385099999999999,1.33847,1.3385,23.0
2026-07-13T00:46:00.000000,1.33849,1.3385,1.33847,1.3384800000000001,15.0
2026-07-13T00:47:00.000000,1.33849,1.3388200000000001,1.33847,1.3388200000000001,6.0
2026-07-13T00:48:00.000000,1.33867,1.3388200000000001,1.3384800000000001,1.3388200000000001,6.0
2026-07-13T00:49:00.000000,1.33869,1.33869,1.33847,1.33849,4.0
2026-07-13T00:50:00.000000,1.33849,1.33849,1.3384800000000001,1.33849,3.0
2026-07-13T00:51:00.000000,1.33847,1.3385,1.33847,1.3385,4.0
2026-07-13T00:52:00.000000,1.33849,1.3385,1.33847,1.3385,7.0
2026-07-13T00:53:00.000000,1.3385,1.3385,1.3384800000000001,1.3384800000000001,2.0
2026-07-13T00:54:00.000000,1.3388200000000001,1.3388200000000001,1.3388200000000001,1.3388200000000001,1.0
2026-07-13T00:55:00.000000,1.33868,1.33868,1.33849,1.3385,5.0
2026-07-13T00:56:00.000000,1.33849,1.33849,1.3384800000000001,1.3384800000000001,2.0
2026-07-13T00:57:00.000000,1.33849,1.3385500000000001,1.33849,1.33854,5.0
2026-07-13T00:58:00.000000,1.33849,1.33849,1.3384800000000001,1.33849,3.0
2026-07-13T00:59:00.000000,1.33849,1.33849,1.33847,1.33849,3.0
2026-07-13T01:00:00.000000,1.3384800000000001,1.33867,1.33847,1.33863,11.0
2026-07-13T01:01:00.000000,1.33863,1.33864,1.3384800000000001,1.3384800000000001,6.0
2026-07-13T01:02:00.000000,1.3384800000000001,1.3384800000000001,1.3384800000000001,1.3384800000000001,1.0
2026-07-13T01:03:00.000000,1.3384800000000001,1.3384800000000001,1.3384800000000001,1.3384800000000001,1.0
2026-07-13T01:04:00.000000,1.3384800000000001,1.33869,1.3384800000000001,1.33869,3.0
2026-07-13T01:05:00.000000,1.33843,1.33843,1.3384,1.3384,2.0
2026-07-13T01:06:00.000000,1.3384,1.3384,1.33837,1.33837,3.0
2026-07-13T01:07:00.000000,1.33837,1.33869,1.33837,1.33869,2.0
2026-07-13T01:08:00.000000,1.33869,1.33869,1.33837,1.33837,3.0
2026-07-13T01:09:00.000000,1.33837,1.33837,1.33836,1.33837,3.0
2026-07-13T01:10:00.000000,1.33841,1.33841,1.33839,1.33839,2.0
2026-07-13T01:11:00.000000,1.33839,1.3384,1.33839,1.3384,2.0
