datetime,open,high,low,close,volume
2026-07-13T16:46:00.000000,1.3394300000000001,1.33948,1.33934,1.3394599999999999,77.0
2026-07-13T16:47:00.000000,1.3394599999999999,1.33954,1.3394300000000001,1.3395299999999999,91.0
2026-07-13T16:48:00.000000,1.3395299999999999,1.33956,1.3394,1.33941,85.0
2026-07-13T16:49:00.000000,1.33942,1.33945,1.33934,1.33945,79.0
2026-07-13T16:50:00.000000,1.33945,1.33958,1.33934,1.33958,115.0
2026-07-13T16:51:00.000000,1.33958,1.33984,1.33957,1.33974,63.0
2026-07-13T16:52:00.000000,1.33974,1.33988,1.33974,1.33976,76.0
2026-07-13T16:53:00.000000,1.3397700000000001,1.33978,1.33955,1.33956,66.0
2026-07-13T16:54:00.000000,1.33957,1.33969,1.3394599999999999,1.33947,67.0
2026-07-13T16:55:00.000000,1.33947,1.33956,1.33934,1.33934,81.0
2026-07-13T16:56:00.000000,1.33934,1.33938,1.33922,1.33937,93.0
2026-07-13T16:57:00.000000,1.33937,1.3395000000000001,1.33926,1.33944,79.0
2026-07-13T16:58:00.000000,1.33944,1.33958,1.33944,1.33955,83.0
2026-07-13T16:59:00.000000,1.33955,1.33964,1.33942,1.33944,69.0
2026-07-13T17:00:00.000000,1.3394300000000001,1.33947,1.33924,1.3394300000000001,176.0
2026-07-13T17:01:00.000000,1.3394300000000001,1.33948,1.33934,1.33944,162.0
2026-07-13T17:02:00.000000,1.33944,1.33954,1.33935,1.33936,108.0
2026-07-13T17:03:00.000000,1.33937,1.33952,1.33933,1.33933,108.0
2026-07-13T17:04:00.000000,1.33933,1.33941,1.33922,1.33935,126.0
2026-07-13T17:05:00.000000,1.33935,1.33967,1.33935,1.33963,110.0
2026-07-13T17:06:00.000000,1.33964,1.33984,1.33954,1.33954,156.0
2026-07-13T17:07:00.000000,1.33955,1.33959,1.33934,1.33934,120.0
2026-07-13T17:08:00.000000,1.33934,1.33945,1.33917,1.33922,169.0
2026-07-13T17:09:00.000000,1.33923,1.33928,1.33898,1.33899,177.0
2026-07-13T17:10:00.000000,1.33899,1.3391199999999999,1.33887,1.33902,170.0
2026-07-13T17:11:00.000000,1.33902,1.33908,1.33894,1.33894,79.0
2026-07-13T17:12:00.000000,1.33895,1.33895,1.33863,1.33865,149.0
2026-07-13T17:13:00.000000,1.33865,1.33876,1.33854,1.33866,151.0
2026-07-13T17:14:00.000000,1.33866,1.33875,1.3385799999999999,1.33875,126.0
2026-07-13T17:15:00.000000,1.33875,1.33887,1.33865,1.33879,146.0
2026-07-13T17:16:00.000000,1.33879,1.3389199999999999,1.33875,1.33879,146.0
2026-07-13T17:17:00.000000,1.33879,1.33886,1.33869,1.33878,160.0
2026-07-13T17:18:00.000000,1.33878,1.33884,1.33865,1.33865,111.0
2026-07-13T17:19:00.000000,1.33861,1.33868,1.33849,1.33852,150.0
2026-07-13T17:20:00.000000,1.3385500000000001,1.33861,1.33847,1.33856,134.0
2026-07-13T17:21:00.000000,1.33856,1.33866,1.33837,1.33847,156.0
2026-07-13T17:22:00.000000,1.33847,1.33868,1.33846,1.33867,126.0
2026-07-13T17:23:00.000000,1.33867,1.3388,1.33845,1.3388,183.0
2026-07-13T17:24:00.000000,1.33879,1.33896,1.33876,1.33888,76.0
2026-07-13T17:25:00.000000,1.33887,1.33896,1.33884,1.33887,99.0
2026-07-13T17:26:00.000000,1.33887,1.33898,1.33881,1.33886,91.0
2026-07-13T17:27:00.000000,1.33886,1.3388900000000001,1.33868,1.33888,128.0
2026-07-13T17:28:00.000000,1.33888,1.33901,1.33865,1.33868,125.0
2026-07-13T17:29:00.000000,1.33868,1.3387,1.3385099999999999,1.33852,137.0
2026-07-13T17:30:00.000000,1.3385099999999999,1.33875,1.33847,1.3385500000000001,219.0
2026-07-13T17:31:00.000000,1.3385500000000001,1.3385799999999999,1.3383099999999999,1.33833,167.0
2026-07-13T17:32:00.000000,1.33833,1.33838,1.33802,1.33815,163.0
2026-07-13T17:33:00.000000,1.33814,1.33818,1.33796,1.33815,168.0
2026-07-13T17:34:00.000000,1.33815,1.33815,1.33791,1.33804,134.0
2026-07-13T17:35:00.000000,1.33804,1.33839,1.33801,1.33826,150.0
2026-07-13T17:36:00.000000,1.33827,1.3382800000000001,1.33813,1.33818,114.0
2026-07-13T17:37:00.000000,1.3382,1.33826,1.33805,1.33815,147.0
2026-07-13T17:38:00.000000,1.33815,1.33819,1.33796,1.33802,109.0
2026-07-13T17:39:00.000000,1.33801,1.3382100000000001,1.33795,1.33818,126.0
2026-07-13T17:40:00.000000,1.33817,1.33818,1.33801,1.33806,125.0
2026-07-13T17:41:00.000000,1.33806,1.33813,1.33804,1.33812,70.0
2026-07-13T17:42:00.000000,1.33812,1.33812,1.3379400000000001,1.338,127.0
2026-07-13T17:43:00.000000,1.338,1.33813,1.33785,1.3378700000000001,129.0
2026-07-13T17:44:00.000000,1.3378700000000001,1.33798,1.33777,1.3379699999999999,97.0
2026-07-13T17:45:00.000000,1.3379699999999999,1.33815,1.33796,1.33803,124.0
2026-07-13T17:46:00.000000,1.33803,1.33817,1.33643,1.33698,215.0
2026-07-13T17:47:00.000000,1.33698,1.33705,1.33635,1.33688,361.0
2026-07-13T17:48:00.000000,1.33687,1.3373599999999999,1.3367499999999999,1.3373599999999999,224.0
2026-07-13T17:49:00.000000,1.33735,1.33747,1.3371,1.33716,190.0
2026-07-13T17:50:00.000000,1.33717,1.33739,1.33704,1.33721,166.0
2026-07-13T17:51:00.000000,1.33721,1.33725,1.33689,1.33698,129.0
2026-07-13T17:52:00.000000,1.3370199999999999,1.33727,1.33698,1.33711,147.0
2026-07-13T17:53:00.000000,1.33709,1.33738,1.3370600000000001,1.3373599999999999,161.0
2026-07-13T17:54:00.000000,1.3373599999999999,1.3378999999999999,1.3373599999999999,1.33778,199.0
2026-07-13T17:55:00.000000,1.33778,1.33785,1.3376299999999999,1.33781,164.0
2026-07-13T17:56:00.000000,1.3378,1.33795,1.33775,1.33778,146.0
2026-07-13T17:57:00.000000,1.33778,1.33785,1.33753,1.33762,154.0
2026-07-13T17:58:00.000000,1.3376299999999999,1.33777,1.33761,1.3376299999999999,120.0
2026-07-13T17:59:00.000000,1.3376299999999999,1.33793,1.3376299999999999,1.33792,177.0
2026-07-13T18:00:00.000000,1.33792,1.33801,1.33769,1.33786,215.0
2026-07-13T18:01:00.000000,1.33786,1.33803,1.33774,1.33775,163.0
2026-07-13T18:02:00.000000,1.33775,1.33786,1.33774,1.3378,158.0
2026-07-13T18:03:00.000000,1.33781,1.33792,1.33773,1.33784,99.0
2026-07-13T18:04:00.000000,1.33784,1.33786,1.33768,1.33769,100.0
2026-07-13T18:05:00.000000,1.3377,1.33774,1.33742,1.33743,151.0
2026-07-13T18:06:00.000000,1.33743,1.33764,1.33742,1.33753,95.0
2026-07-13T18:07:00.000000,1.33753,1.33754,1.3373,1.33731,77.0
2026-07-13T18:08:00.000000,1.33731,1.33744,1.33728,1.33743,95.0
2026-07-13T18:09:00.000000,1.33743,1.33749,1.33735,1.3373599999999999,84.0
2026-07-13T18:10:00.000000,1.33737,1.33739,1.3369900000000001,1.3370199999999999,136.0
2026-07-13T18:11:00.000000,1.3370199999999999,1.33705,1.33681,1.33691,103.0
2026-07-13T18:12:00.000000,1.33691,1.33703,1.33682,1.33696,97.0
2026-07-13T18:13:00.000000,1.33695,1.33703,1.33686,1.33703,109.0
2026-07-13T18:14:00.000000,1.33703,1.33723,1.33696,1.33722,114.0
2026-07-13T18:15:00.000000,1.33722,1.3374,1.33696,1.33734,150.0
2026-07-13T18:16:00.000000,1.33734,1.3379400000000001,1.33732,1.3378700000000001,176.0
2026-07-13T18:17:00.000000,1.33783,1.33784,1.3376000000000001,1.33764,132.0
2026-07-13T18:18:00.000000,1.33764,1.3377,1.33743,1.3376700000000001,125.0
2026-07-13T18:19:00.000000,1.3376299999999999,1.33765,1.33741,1.33745,89.0
2026-07-13T18:20:00.000000,1.33745,1.33748,1.33712,1.33712,138.0
2026-07-13T18:21:00.000000,1.33712,1.33734,1.33709,1.33732,157.0
2026-07-13T18:22:00.000000,1.33732,1.33738,1.3371,1.33713,122.0
2026-07-13T18:23:00.000000,1.33713,1.33713,1.33693,1.3370199999999999,154.0
2026-07-13T18:24:00.000000,1.3370199999999999,1.33716,1.33692,1.33693,136.0
2026-07-13T18:25:00.000000,1.33692,1.33703,1.33669,1.33703,192.0
2026-07-13T18:26:00.000000,1.33703,1.3372600000000001,1.33698,1.33713,170.0
2026-07-13T18:27:00.000000,1.33711,1.33747,1.3369900000000001,1.33743,203.0
2026-07-13T18:28:00.000000,1.33743,1.3376000000000001,1.3373300000000001,1.33755,144.0
2026-07-13T18:29:00.000000,1.33756,1.33788,1.33745,1.33788,138.0
